29-01-21,01:56:42,6.314490e+02
29-01-21,01:57:42,6.314790e+02
29-01-21,01:58:43,6.315020e+02
29-01-21,01:59:43,6.314260e+02
29-01-21,02:00:43,6.313740e+02
29-01-21,02:01:43,6.313960e+02
29-01-21,02:02:43,6.313440e+02
29-01-21,02:03:43,6.317570e+02
29-01-21,02:04:43,6.316830e+02
29-01-21,02:05:43,6.316490e+02
29-01-21,02:06:43,6.315690e+02
29-01-21,02:07:43,6.315140e+02
29-01-21,02:08:43,6.317290e+02
29-01-21,02:09:43,6.315460e+02
29-01-21,02:10:43,6.317600e+02
29-01-21,02:11:43,6.314950e+02
29-01-21,02:12:43,6.316930e+02
29-01-21,02:13:43,6.315550e+02
29-01-21,02:14:43,6.317770e+02
29-01-21,02:15:43,6.311630e+02
29-01-21,02:16:44,6.313740e+02
29-01-21,02:17:44,6.317070e+02
29-01-21,02:18:44,6.315130e+02
29-01-21,02:19:44,6.315270e+02
29-01-21,02:20:44,6.314440e+02
29-01-21,02:21:44,6.315010e+02
29-01-21,02:22:44,6.314010e+02
29-01-21,02:23:44,6.315070e+02
29-01-21,02:24:44,6.318230e+02
29-01-21,02:25:44,6.315320e+02
29-01-21,02:26:44,6.312900e+02
29-01-21,02:27:44,6.312310e+02
29-01-21,02:28:45,6.315390e+02
29-01-21,02:29:45,6.315710e+02
29-01-21,02:30:45,6.315670e+02
29-01-21,02:31:45,6.315760e+02
29-01-21,02:32:45,6.314930e+02
29-01-21,02:33:45,6.315610e+02
29-01-21,02:34:45,6.316140e+02
29-01-21,02:35:45,6.316030e+02
29-01-21,02:36:45,6.314390e+02
29-01-21,02:37:45,6.315030e+02
29-01-21,02:38:45,6.312380e+02
29-01-21,02:39:45,6.314300e+02
29-01-21,02:40:45,6.315950e+02
29-01-21,02:41:46,6.315190e+02
29-01-21,02:42:46,6.316850e+02
29-01-21,02:43:46,6.314010e+02
29-01-21,02:44:46,6.312790e+02
29-01-21,02:45:46,6.313640e+02
29-01-21,02:46:46,6.315350e+02
29-01-21,02:47:46,6.315600e+02
29-01-21,02:48:46,6.315210e+02
29-01-21,02:49:46,6.318160e+02
29-01-21,02:50:46,6.315170e+02
29-01-21,02:51:46,6.317110e+02
29-01-21,02:52:46,6.315110e+02
29-01-21,02:53:46,6.313320e+02
29-01-21,02:54:46,6.315290e+02
29-01-21,02:55:46,6.318640e+02
29-01-21,02:56:46,6.317440e+02
29-01-21,02:57:47,6.318110e+02
29-01-21,02:58:47,6.315600e+02
29-01-21,02:59:47,6.316580e+02
29-01-21,03:00:47,6.314520e+02
29-01-21,03:01:47,6.313530e+02
29-01-21,03:02:47,6.316410e+02
29-01-21,03:03:47,6.314220e+02
29-01-21,03:04:47,6.316090e+02
29-01-21,03:05:47,6.314830e+02
29-01-21,03:06:47,6.316350e+02
29-01-21,03:07:47,6.315700e+02
29-01-21,03:08:47,6.313680e+02
29-01-21,03:09:47,6.315240e+02
29-01-21,03:10:47,6.317690e+02
29-01-21,03:11:47,6.316520e+02
29-01-21,03:12:47,6.319960e+02
29-01-21,03:13:47,6.313590e+02
29-01-21,03:14:47,6.318410e+02
29-01-21,03:15:48,6.315970e+02
29-01-21,03:16:48,6.316870e+02
29-01-21,03:17:48,6.317290e+02
29-01-21,03:18:48,6.315090e+02
29-01-21,03:19:48,6.314720e+02
29-01-21,03:20:48,6.315760e+02
29-01-21,03:21:48,6.315130e+02
29-01-21,03:22:48,6.311820e+02
29-01-21,03:23:49,6.316750e+02
29-01-21,03:24:49,6.316180e+02
29-01-21,03:25:49,6.314870e+02
29-01-21,03:26:49,6.314710e+02
29-01-21,03:27:49,6.314430e+02
29-01-21,03:28:49,6.313460e+02
29-01-21,03:29:49,6.314140e+02
29-01-21,03:30:49,6.316830e+02
29-01-21,03:31:49,6.313320e+02
29-01-21,03:32:49,6.313410e+02
29-01-21,03:33:50,6.314770e+02
29-01-21,03:34:50,6.313130e+02
29-01-21,03:35:50,6.317180e+02
29-01-21,03:36:50,6.315380e+02
29-01-21,03:37:50,6.316100e+02
29-01-21,03:38:50,6.313640e+02
29-01-21,03:39:50,6.314710e+02
29-01-21,03:40:50,6.317790e+02
29-01-21,03:41:50,6.315160e+02
29-01-21,03:42:51,6.316500e+02
29-01-21,03:43:51,6.313740e+02
29-01-21,03:44:51,6.317320e+02
29-01-21,03:45:51,6.316660e+02
29-01-21,03:46:51,6.316440e+02
29-01-21,03:47:51,6.315120e+02
29-01-21,03:48:51,6.315600e+02
29-01-21,03:49:51,6.313780e+02
29-01-21,03:50:51,6.314150e+02
29-01-21,03:51:51,6.316640e+02
29-01-21,03:52:51,6.316950e+02
29-01-21,03:53:51,6.314800e+02
29-01-21,03:54:51,6.315970e+02
29-01-21,03:55:51,6.315690e+02
29-01-21,03:56:51,6.312810e+02
29-01-21,03:57:51,6.317700e+02
29-01-21,03:58:51,6.314250e+02
29-01-21,03:59:52,6.315800e+02
29-01-21,04:00:52,6.314550e+02
29-01-21,04:01:52,6.315810e+02
29-01-21,04:02:52,6.315020e+02
29-01-21,04:03:52,6.314500e+02
29-01-21,04:04:52,6.316100e+02
29-01-21,04:05:52,6.313700e+02
29-01-21,04:06:52,6.315230e+02
29-01-21,04:07:52,6.314650e+02
29-01-21,04:08:52,6.313450e+02
29-01-21,04:09:52,6.313900e+02
29-01-21,04:10:52,6.316120e+02
29-01-21,04:11:52,6.313490e+02
29-01-21,04:12:53,6.313750e+02
29-01-21,04:13:53,6.315250e+02
29-01-21,04:14:53,6.318760e+02
29-01-21,04:15:53,6.313440e+02
29-01-21,04:16:53,6.315870e+02
29-01-21,04:17:53,6.315620e+02
29-01-21,04:18:53,6.315610e+02
29-01-21,04:19:53,6.315240e+02
29-01-21,04:20:53,6.314300e+02
29-01-21,04:21:53,6.314940e+02
29-01-21,04:22:53,6.313710e+02
29-01-21,04:23:53,6.316540e+02
29-01-21,04:24:54,6.315240e+02
29-01-21,04:25:54,6.318180e+02
29-01-21,04:26:54,6.319370e+02
29-01-21,04:27:54,6.311910e+02
29-01-21,04:28:54,6.314890e+02
29-01-21,04:29:54,6.313840e+02
29-01-21,04:30:54,6.314180e+02
29-01-21,04:31:54,6.316720e+02
29-01-21,04:32:54,6.314290e+02
29-01-21,04:33:54,6.316030e+02
29-01-21,04:34:54,6.315360e+02
29-01-21,04:35:55,6.315440e+02
29-01-21,04:36:55,6.318270e+02
29-01-21,04:37:55,6.313830e+02
29-01-21,04:38:55,6.315170e+02
29-01-21,04:39:55,6.314230e+02
29-01-21,04:40:55,6.314950e+02
29-01-21,04:41:55,6.318780e+02
29-01-21,04:42:55,6.314610e+02
29-01-21,04:43:55,6.316570e+02
29-01-21,04:44:55,6.316340e+02
29-01-21,04:45:55,6.314930e+02
29-01-21,04:46:55,6.314050e+02
29-01-21,04:47:55,6.316740e+02
29-01-21,04:48:56,6.316780e+02
29-01-21,04:49:56,6.314810e+02
29-01-21,04:50:56,6.314040e+02
29-01-21,04:51:56,6.315530e+02
29-01-21,04:52:56,6.317410e+02
29-01-21,04:53:56,6.313410e+02
29-01-21,04:54:56,6.318320e+02
29-01-21,04:55:56,6.315850e+02
29-01-21,04:56:56,6.318630e+02
29-01-21,04:57:56,6.316500e+02
29-01-21,04:58:56,6.312690e+02
29-01-21,04:59:56,6.314210e+02
29-01-21,05:00:56,6.312750e+02
29-01-21,05:01:56,6.313930e+02
29-01-21,05:02:56,6.316110e+02
29-01-21,05:03:57,6.314200e+02
29-01-21,05:04:57,6.316130e+02
29-01-21,05:05:57,6.315500e+02
29-01-21,05:06:57,6.317500e+02
29-01-21,05:07:57,6.315500e+02
29-01-21,05:08:57,6.315930e+02
29-01-21,05:09:58,6.315510e+02
29-01-21,05:10:58,6.314940e+02
29-01-21,05:11:58,6.316940e+02
29-01-21,05:12:58,6.314240e+02
29-01-21,05:13:58,6.315710e+02
29-01-21,05:14:58,6.314770e+02
29-01-21,05:15:59,6.316230e+02
29-01-21,05:16:59,6.317080e+02
29-01-21,05:17:59,6.314760e+02
29-01-21,05:18:59,6.315260e+02
29-01-21,05:19:59,6.316160e+02
29-01-21,05:20:59,6.316340e+02
29-01-21,05:21:59,6.316060e+02
29-01-21,05:22:59,6.315850e+02
29-01-21,05:23:59,6.314710e+02
29-01-21,05:24:59,6.319170e+02
29-01-21,05:25:59,6.319000e+02
29-01-21,05:26:59,6.316520e+02
29-01-21,05:27:59,6.315870e+02
29-01-21,05:28:59,6.315420e+02
29-01-21,05:30:00,6.315710e+02
29-01-21,05:31:00,6.315410e+02
29-01-21,05:32:00,6.316680e+02
29-01-21,05:33:00,6.317420e+02
29-01-21,05:34:00,6.315900e+02
29-01-21,05:35:00,6.316840e+02
29-01-21,05:36:00,6.315630e+02
29-01-21,05:37:00,6.313980e+02
29-01-21,05:38:00,6.313670e+02
29-01-21,05:39:00,6.315040e+02
29-01-21,05:40:00,6.315940e+02
29-01-21,05:41:00,6.314770e+02
29-01-21,05:42:01,6.312730e+02
29-01-21,05:43:01,6.318600e+02
29-01-21,05:44:01,6.312120e+02
29-01-21,05:45:01,6.313350e+02
29-01-21,05:46:01,6.316630e+02
29-01-21,05:47:01,6.318240e+02
29-01-21,05:48:01,6.313970e+02
29-01-21,05:49:01,6.314290e+02
29-01-21,05:50:01,6.317140e+02
29-01-21,05:51:01,6.317570e+02
29-01-21,05:52:01,6.318360e+02
29-01-21,05:53:01,6.314480e+02
29-01-21,05:54:01,6.313550e+02
29-01-21,05:55:01,6.314350e+02
29-01-21,05:56:01,6.314400e+02
29-01-21,05:57:01,6.314580e+02
29-01-21,05:58:01,6.316540e+02
29-01-21,05:59:01,6.316740e+02
29-01-21,06:00:02,6.315180e+02
29-01-21,06:01:02,6.316870e+02
29-01-21,06:02:02,6.313990e+02
29-01-21,06:03:02,6.315170e+02
29-01-21,06:04:02,6.318190e+02
29-01-21,06:05:02,6.316160e+02
29-01-21,06:06:02,6.315420e+02
29-01-21,06:07:02,6.315650e+02
29-01-21,06:08:02,6.318930e+02
29-01-21,06:09:02,6.314830e+02
29-01-21,06:10:02,6.314450e+02
29-01-21,06:11:02,6.316490e+02
29-01-21,06:12:03,6.314800e+02
29-01-21,06:13:03,6.317490e+02
29-01-21,06:14:03,6.316110e+02
29-01-21,06:15:03,6.317930e+02
29-01-21,06:16:03,6.318630e+02
29-01-21,06:17:03,6.316960e+02
29-01-21,06:18:03,6.317590e+02
29-01-21,06:19:03,6.313560e+02
29-01-21,06:20:03,6.314480e+02
29-01-21,06:21:03,6.314760e+02
29-01-21,06:22:03,6.314830e+02
29-01-21,06:23:03,6.318690e+02
29-01-21,06:24:03,6.318030e+02
29-01-21,06:25:04,6.314020e+02
29-01-21,06:26:04,6.318360e+02
29-01-21,06:27:04,6.316350e+02
29-01-21,06:28:04,6.315080e+02
29-01-21,06:29:04,6.317350e+02
29-01-21,06:30:04,6.317730e+02
29-01-21,06:31:04,6.314100e+02
29-01-21,06:32:04,6.316230e+02
29-01-21,06:33:04,6.316390e+02
29-01-21,06:34:05,6.315040e+02
29-01-21,06:35:05,6.316750e+02
29-01-21,06:36:05,6.315370e+02
29-01-21,06:37:05,6.311880e+02
29-01-21,06:38:05,6.315810e+02
29-01-21,06:39:05,6.313910e+02
29-01-21,06:40:05,6.315520e+02
29-01-21,06:41:05,6.314360e+02
29-01-21,06:42:05,6.318470e+02
29-01-21,06:43:05,6.314500e+02
29-01-21,06:44:05,6.314410e+02
29-01-21,06:45:05,6.315700e+02
29-01-21,06:46:05,6.313060e+02
29-01-21,06:47:05,6.316310e+02
29-01-21,06:48:05,6.313400e+02
29-01-21,06:49:06,6.315770e+02
29-01-21,06:50:06,6.316920e+02
29-01-21,06:51:06,6.318770e+02
29-01-21,06:52:06,6.315030e+02
29-01-21,06:53:06,6.317880e+02
29-01-21,06:54:06,6.314300e+02
29-01-21,06:55:06,6.319840e+02
29-01-21,06:56:06,6.315760e+02
29-01-21,06:57:06,6.316690e+02
29-01-21,06:58:06,6.311810e+02
29-01-21,06:59:06,6.316120e+02
29-01-21,07:00:06,6.315600e+02
29-01-21,07:01:06,6.316270e+02
29-01-21,07:02:07,6.315540e+02
29-01-21,07:03:07,6.315860e+02
29-01-21,07:04:07,6.316520e+02
29-01-21,07:05:07,6.316930e+02
29-01-21,07:06:07,6.313840e+02
29-01-21,07:07:07,6.316500e+02
29-01-21,07:08:07,6.317910e+02
29-01-21,07:09:07,6.317330e+02
29-01-21,07:10:07,6.316850e+02
29-01-21,07:11:07,6.315640e+02
29-01-21,07:12:07,6.316910e+02
29-01-21,07:13:07,6.317380e+02
29-01-21,07:14:07,6.316650e+02
29-01-21,07:15:07,6.316660e+02
29-01-21,07:16:07,6.313470e+02
29-01-21,07:17:08,6.312940e+02
29-01-21,07:18:08,6.314390e+02
29-01-21,07:19:08,6.319120e+02
29-01-21,07:20:08,6.315310e+02
29-01-21,07:21:08,6.314930e+02
29-01-21,07:22:08,6.314890e+02
29-01-21,07:23:08,6.316660e+02
29-01-21,07:24:08,6.314680e+02
29-01-21,07:25:09,6.313900e+02
29-01-21,07:26:09,6.313160e+02
29-01-21,07:27:09,6.313940e+02
29-01-21,07:28:09,6.316380e+02
29-01-21,07:29:09,6.314920e+02
29-01-21,07:30:09,6.316040e+02
29-01-21,07:31:09,6.317150e+02
29-01-21,07:32:09,6.313580e+02
29-01-21,07:33:09,6.317000e+02
29-01-21,07:34:09,6.319520e+02
29-01-21,07:35:10,6.317170e+02
29-01-21,07:36:10,6.315110e+02
29-01-21,07:37:10,6.316960e+02
29-01-21,07:38:10,6.314740e+02
29-01-21,07:39:10,6.316670e+02
29-01-21,07:40:10,6.317360e+02
29-01-21,07:41:10,6.317430e+02
29-01-21,07:42:10,6.318330e+02
29-01-21,07:43:10,6.317950e+02
29-01-21,07:44:10,6.317220e+02
29-01-21,07:45:10,6.317890e+02
29-01-21,07:46:10,6.315280e+02
29-01-21,07:47:10,6.315110e+02
29-01-21,07:48:10,6.316290e+02
29-01-21,07:49:10,6.314660e+02
29-01-21,07:50:10,6.316890e+02
29-01-21,07:51:11,6.316900e+02
29-01-21,07:52:11,6.316570e+02
29-01-21,07:53:11,6.316310e+02
29-01-21,07:54:11,6.313250e+02
29-01-21,07:55:11,6.315060e+02
29-01-21,07:56:11,6.318760e+02
29-01-21,07:57:11,6.316360e+02
29-01-21,07:58:11,6.315670e+02
29-01-21,07:59:12,6.317960e+02
29-01-21,08:00:12,6.316530e+02
29-01-21,08:01:12,6.312750e+02
29-01-21,08:02:12,6.316300e+02
29-01-21,08:03:12,6.316070e+02
29-01-21,08:04:12,6.314700e+02
29-01-21,08:05:12,6.315860e+02
29-01-21,08:06:12,6.314320e+02
29-01-21,08:07:12,6.317180e+02
29-01-21,08:08:12,6.315900e+02
29-01-21,08:09:12,6.313280e+02
29-01-21,08:10:12,6.317030e+02
29-01-21,08:11:12,6.316460e+02
29-01-21,08:12:13,6.315830e+02
29-01-21,08:13:13,6.314990e+02
29-01-21,08:14:13,6.313710e+02
29-01-21,08:15:13,6.317130e+02
29-01-21,08:16:13,6.315740e+02
29-01-21,08:17:13,6.316730e+02
29-01-21,08:18:13,6.314670e+02
29-01-21,08:19:13,6.314550e+02
29-01-21,08:20:13,6.314830e+02
29-01-21,08:21:13,6.316580e+02
29-01-21,08:22:14,6.316640e+02
29-01-21,08:23:14,6.315180e+02
29-01-21,08:24:14,6.315360e+02
29-01-21,08:25:14,6.317450e+02
29-01-21,08:26:14,6.314360e+02
29-01-21,08:27:14,6.313570e+02
29-01-21,08:28:14,6.316200e+02
29-01-21,08:29:14,6.315980e+02
29-01-21,08:30:14,6.318130e+02
29-01-21,08:31:14,6.315080e+02
29-01-21,08:32:14,6.317360e+02
29-01-21,08:33:14,6.317320e+02
29-01-21,08:34:14,6.314440e+02
29-01-21,08:35:15,6.311930e+02
29-01-21,08:36:15,6.318480e+02
29-01-21,08:37:15,6.318070e+02
29-01-21,08:38:15,6.315230e+02
29-01-21,08:39:15,6.316140e+02
29-01-21,08:40:15,6.319240e+02
29-01-21,08:41:15,6.316770e+02
29-01-21,08:42:15,6.315990e+02
29-01-21,08:43:15,6.315820e+02
29-01-21,08:44:15,6.314570e+02
29-01-21,08:45:15,6.316010e+02
29-01-21,08:46:15,6.315710e+02
29-01-21,08:47:16,6.313630e+02
29-01-21,08:48:16,6.318520e+02
29-01-21,08:49:16,6.313160e+02
29-01-21,08:50:16,6.315680e+02
29-01-21,08:51:16,6.317960e+02
29-01-21,08:52:16,6.316920e+02
29-01-21,08:53:16,6.316400e+02
29-01-21,08:54:16,6.315080e+02
29-01-21,08:55:16,6.313620e+02
29-01-21,08:56:16,6.315200e+02
29-01-21,08:57:16,6.316090e+02
29-01-21,08:58:16,6.315530e+02
29-01-21,08:59:16,6.318230e+02
29-01-21,09:00:16,6.317220e+02
29-01-21,09:01:16,6.316310e+02
29-01-21,09:02:17,6.316960e+02
29-01-21,09:03:17,6.315220e+02
29-01-21,09:04:17,6.315890e+02
29-01-21,09:05:17,6.315740e+02
29-01-21,09:06:17,6.314940e+02
29-01-21,09:07:17,6.316430e+02
29-01-21,09:08:17,6.315020e+02
29-01-21,09:09:17,6.315730e+02
29-01-21,09:10:17,6.316850e+02
29-01-21,09:11:17,6.315960e+02
29-01-21,09:12:17,6.314690e+02
29-01-21,09:13:17,6.314410e+02
29-01-21,09:14:17,6.317080e+02
29-01-21,09:15:17,6.315850e+02
29-01-21,09:16:17,6.317170e+02
29-01-21,09:17:17,6.318120e+02
29-01-21,09:18:18,6.314210e+02
29-01-21,09:19:17,6.315340e+02
29-01-21,09:20:18,6.316930e+02
29-01-21,09:21:18,6.316970e+02
29-01-21,09:22:18,6.319290e+02
29-01-21,09:23:18,6.316980e+02
29-01-21,09:24:18,6.314590e+02
29-01-21,09:25:18,6.317090e+02
29-01-21,09:26:18,6.315770e+02
29-01-21,09:27:18,6.315180e+02
29-01-21,09:28:18,6.316300e+02
29-01-21,09:29:18,6.313640e+02
29-01-21,09:30:19,6.314610e+02
29-01-21,09:31:19,6.314940e+02
29-01-21,09:32:19,6.314910e+02
29-01-21,09:33:19,6.315920e+02
29-01-21,09:34:19,6.316010e+02
29-01-21,09:35:19,6.316800e+02
29-01-21,09:36:19,6.315420e+02
29-01-21,09:37:19,6.315420e+02
29-01-21,09:38:19,6.312670e+02
29-01-21,09:39:19,6.315930e+02
29-01-21,09:40:19,6.314690e+02
29-01-21,09:41:19,6.315430e+02
29-01-21,09:42:19,6.318810e+02
29-01-21,09:43:19,6.312800e+02
29-01-21,09:44:19,6.316690e+02
29-01-21,09:45:19,6.314730e+02
29-01-21,09:46:20,6.313780e+02
29-01-21,09:47:20,6.315960e+02
29-01-21,09:48:20,6.315270e+02
29-01-21,09:49:20,6.314860e+02
29-01-21,09:50:20,6.317070e+02
29-01-21,09:51:20,6.315350e+02
29-01-21,09:52:20,6.317710e+02
29-01-21,09:53:20,6.317310e+02
29-01-21,09:54:20,6.316010e+02
29-01-21,09:55:20,6.317570e+02
29-01-21,09:56:20,6.315970e+02
29-01-21,09:57:20,6.313750e+02
29-01-21,09:58:20,6.314440e+02
29-01-21,09:59:21,6.313720e+02
29-01-21,10:00:21,6.314280e+02
29-01-21,10:01:21,6.315580e+02
29-01-21,10:02:21,6.316450e+02
29-01-21,10:03:21,6.315130e+02
29-01-21,10:04:21,6.317700e+02
29-01-21,10:05:21,6.316170e+02
29-01-21,10:06:21,6.316920e+02
29-01-21,10:07:21,6.314850e+02
29-01-21,10:08:21,6.318690e+02
29-01-21,10:09:21,6.036930e+02
29-01-21,10:10:21,6.036530e+02
29-01-21,10:11:22,6.037460e+02
29-01-21,10:12:22,6.029290e+02
29-01-21,10:13:22,6.025220e+02
29-01-21,10:14:22,6.023790e+02
29-01-21,10:15:22,6.017140e+02
29-01-21,10:16:22,6.014510e+02
29-01-21,10:17:22,5.980630e+02
29-01-21,10:18:22,6.009780e+02
29-01-21,10:19:22,6.056440e+02
29-01-21,10:20:22,6.028640e+02
29-01-21,10:21:22,6.034290e+02
29-01-21,10:22:22,6.036990e+02
29-01-21,10:23:22,6.032800e+02
29-01-21,10:24:22,6.027690e+02
29-01-21,10:25:22,6.018140e+02
29-01-21,10:26:23,6.016210e+02
29-01-21,10:27:23,5.970100e+02
29-01-21,10:28:23,5.977680e+02
29-01-21,10:29:23,6.016290e+02
29-01-21,10:30:23,6.026260e+02
29-01-21,10:31:23,6.033970e+02
29-01-21,10:32:35,4.755500e+02
29-01-21,10:33:35,4.735700e+02
29-01-21,10:34:35,4.689210e+02
29-01-21,10:35:35,4.639510e+02
29-01-21,10:36:35,4.651790e+02
29-01-21,10:37:35,4.666470e+02
29-01-21,10:38:35,4.653890e+02
29-01-21,10:39:35,4.643970e+02
29-01-21,10:40:35,4.643200e+02
29-01-21,10:41:35,4.647700e+02
29-01-21,10:42:35,4.647590e+02
29-01-21,10:43:35,4.643850e+02
29-01-21,10:44:35,4.642800e+02
29-01-21,10:45:36,4.642680e+02
29-01-21,10:46:36,4.641820e+02
29-01-21,10:47:36,4.641300e+02
29-01-21,10:48:36,4.639520e+02
29-01-21,10:49:36,4.639820e+02
29-01-21,10:50:36,4.639840e+02
29-01-21,10:51:36,4.638510e+02
29-01-21,10:52:36,4.639070e+02
29-01-21,10:53:36,4.637990e+02
29-01-21,10:54:50,4.638100e+02
29-01-21,10:55:50,4.636690e+02
29-01-21,10:56:50,4.637910e+02
29-01-21,10:57:50,4.637630e+02
29-01-21,10:58:50,4.637660e+02
29-01-21,10:59:50,4.637150e+02
29-01-21,11:00:50,4.637130e+02
29-01-21,11:01:50,4.636530e+02
29-01-21,11:02:50,4.636840e+02
29-01-21,11:03:50,4.637040e+02
29-01-21,11:04:50,4.636720e+02
29-01-21,11:05:50,4.636450e+02
29-01-21,11:06:50,4.637800e+02
29-01-21,11:07:54,4.637540e+02
29-01-21,11:08:54,4.637970e+02
29-01-21,11:09:54,4.637880e+02
29-01-21,11:10:54,4.637640e+02
29-01-21,11:12:20,4.620020e+02
29-01-21,11:13:20,4.608350e+02
29-01-21,11:14:20,4.596630e+02
29-01-21,11:15:20,4.588630e+02
29-01-21,11:16:20,4.584450e+02
29-01-21,11:17:20,4.580510e+02
29-01-21,11:18:20,4.578770e+02
29-01-21,11:19:20,4.576130e+02
29-01-21,11:20:20,4.575900e+02
29-01-21,11:21:21,4.575380e+02
29-01-21,11:22:21,4.575180e+02
29-01-21,11:23:21,4.575520e+02
29-01-21,11:24:21,4.575310e+02
29-01-21,11:25:21,4.577100e+02
29-01-21,11:26:21,4.578050e+02
29-01-21,11:27:21,4.577520e+02
29-01-21,11:28:21,4.577160e+02
29-01-21,11:29:21,4.578520e+02
29-01-21,11:30:21,4.578590e+02
29-01-21,11:31:21,4.578280e+02
29-01-21,11:32:21,4.577510e+02
29-01-21,11:33:22,4.591080e+02
29-01-21,11:34:22,4.605220e+02
29-01-21,11:35:22,4.616590e+02
29-01-21,11:36:22,4.624380e+02
29-01-21,11:37:22,4.629210e+02
29-01-21,11:38:22,4.631420e+02
29-01-21,11:39:22,4.632500e+02
29-01-21,11:40:22,4.633610e+02
29-01-21,11:41:22,4.634130e+02
